[2023-05-18T16:22:20.301+0530] {taskinstance.py:1115} INFO - Dependencies not met for <TaskInstance: combined_dag.submit_storm_topology_task scheduled__2023-05-18T00:01:00+00:00 [queued]>, dependency 'Trigger Rule' FAILED: Task's trigger rule 'all_success' requires all upstream tasks to have succeeded, but found 1 non-success(es). upstream_states=_UpstreamTIStates(success=0, skipped=0, failed=0, upstream_failed=0, removed=0, done=0), upstream_task_ids={'branch_task'}
[2023-05-18T16:22:20.302+0530] {local_task_job_runner.py:161} INFO - Task is not able to be run
[2023-05-18T16:30:47.999+0530] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: combined_dag.submit_storm_topology_task scheduled__2023-05-18T00:01:00+00:00 [queued]>
[2023-05-18T16:30:48.009+0530] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: combined_dag.submit_storm_topology_task scheduled__2023-05-18T00:01:00+00:00 [queued]>
[2023-05-18T16:30:48.009+0530] {taskinstance.py:1331} INFO - Starting attempt 1 of 4
[2023-05-18T16:30:48.025+0530] {taskinstance.py:1350} INFO - Executing <Task(PythonOperator): submit_storm_topology_task> on 2023-05-18 00:01:00+00:00
[2023-05-18T16:30:48.030+0530] {standard_task_runner.py:57} INFO - Started process 9334 to run task
[2023-05-18T16:30:48.035+0530] {standard_task_runner.py:84} INFO - Running: ['airflow', 'tasks', 'run', 'combined_dag', 'submit_storm_topology_task', 'scheduled__2023-05-18T00:01:00+00:00', '--job-id', '517', '--raw', '--subdir', 'DAGS_FOLDER/dag.py', '--cfg-path', '/tmp/tmpkva_l51s']
[2023-05-18T16:30:48.036+0530] {standard_task_runner.py:85} INFO - Job 517: Subtask submit_storm_topology_task
[2023-05-18T16:30:48.087+0530] {task_command.py:410} INFO - Running <TaskInstance: combined_dag.submit_storm_topology_task scheduled__2023-05-18T00:01:00+00:00 [running]> on host nizam-HP-15-Notebook-PC
[2023-05-18T16:30:48.157+0530] {taskinstance.py:1568} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='airflow' AIRFLOW_CTX_DAG_ID='combined_dag' AIRFLOW_CTX_TASK_ID='submit_storm_topology_task' AIRFLOW_CTX_EXECUTION_DATE='2023-05-18T00:01:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2023-05-18T00:01:00+00:00'
[2023-05-18T16:31:00.075+0530] {logging_mixin.py:149} INFO - Cleaning from prior builds...
[2023-05-18T16:31:03.068+0530] {logging_mixin.py:149} INFO - Creating topology Uber-JAR...
[2023-05-18T16:31:28.452+0530] {logging_mixin.py:149} INFO - Uber-JAR created: /home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar
[2023-05-18T16:31:38.594+0530] {logging_mixin.py:149} INFO - Removing _resources temporary directory...SLF4J: Class path contains multiple SLF4J bindings.
[2023-05-18T16:31:38.595+0530] {logging_mixin.py:149} INFO - SLF4J: Found binding in [jar:file:/home/nizam/Downloads/apache-storm-1.2.3/lib/log4j-slf4j-impl-2.8.2.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-18T16:31:38.596+0530] {logging_mixin.py:149} INFO - SLF4J: Found binding in [jar:file:/home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-18T16:31:38.596+0530] {logging_mixin.py:149} INFO - SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
[2023-05-18T16:31:38.600+0530] {logging_mixin.py:149} INFO - SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
[2023-05-18T16:31:41.872+0530] {logging_mixin.py:149} INFO - Running: /usr/lib/jvm/java-11-openjdk-amd64/bin/java -client -Ddaemon.name= -Dstorm.options= -Dstorm.home=/home/nizam/Downloads/apache-storm-1.2.3 -Dstorm.log.dir=/home/nizam/Downloads/apache-storm-1.2.3/logs -Djava.library.path=/usr/local/lib:/opt/local/lib:/usr/lib -Dstorm.conf.file= -cp /home/nizam/Downloads/apache-storm-1.2.3/*:/home/nizam/Downloads/apache-storm-1.2.3/lib/*:/home/nizam/Downloads/apache-storm-1.2.3/extlib/*:/home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar:/home/nizam/Downloads/apache-storm-1.2.3/conf:/home/nizam/Downloads/apache-storm-1.2.3/bin -Dstorm.jar=/home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar -Dstorm.dependency.jars= -Dstorm.dependency.artifacts={} org.apache.storm.flux.Flux --local --no-splash --sleep 9223372036854775807 /tmp/tmp1qm7j8rk.yaml
[2023-05-18T16:31:42.146+0530] {logging_mixin.py:149} INFO - SLF4J: Class path contains multiple SLF4J bindings.
[2023-05-18T16:31:42.147+0530] {logging_mixin.py:149} INFO - SLF4J: Found binding in [jar:file:/home/nizam/Downloads/apache-storm-1.2.3/lib/log4j-slf4j-impl-2.8.2.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-18T16:31:42.148+0530] {logging_mixin.py:149} INFO - SLF4J: Found binding in [jar:file:/home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-18T16:31:42.149+0530] {logging_mixin.py:149} INFO - SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
[2023-05-18T16:31:42.161+0530] {logging_mixin.py:149} INFO - SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
[2023-05-18T16:31:43.980+0530] {logging_mixin.py:149} INFO - Parsing file: /tmp/tmp1qm7j8rk.yaml
[2023-05-18T16:31:44.068+0530] {logging_mixin.py:149} INFO - 2097 [main] INFO  o.a.s.f.p.FluxParser - loading YAML from input stream...
[2023-05-18T16:43:00.661+0530] {logging_mixin.py:149} INFO - 678690 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:00,660 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:00.661+0530] {logging_mixin.py:149} INFO - 678691 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:00,660 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:01.165+0530] {logging_mixin.py:149} INFO - 679195 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:01,164 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:01.166+0530] {logging_mixin.py:149} INFO - 679195 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:01,165 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:02.025+0530] {logging_mixin.py:149} INFO - 680055 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:02,022 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:02.026+0530] {logging_mixin.py:149} INFO - 680055 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:02,023 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:03.233+0530] {logging_mixin.py:149} INFO - 681263 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:03,233 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:03.234+0530] {logging_mixin.py:149} INFO - 681264 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:03,233 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:04.291+0530] {logging_mixin.py:149} INFO - 682320 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:04,290 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:04.291+0530] {logging_mixin.py:149} INFO - 682321 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:04,290 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:05.552+0530] {logging_mixin.py:149} INFO - 683582 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:05,551 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:05.552+0530] {logging_mixin.py:149} INFO - 683582 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:05,551 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:06.562+0530] {logging_mixin.py:149} INFO - 684591 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:06,561 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:06.562+0530] {logging_mixin.py:149} INFO - 684592 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:06,561 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:07.470+0530] {logging_mixin.py:149} INFO - 685500 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:07,470 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:07.471+0530] {logging_mixin.py:149} INFO - 685500 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:07,470 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:08.528+0530] {logging_mixin.py:149} INFO - 686558 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:08,527 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:08.528+0530] {logging_mixin.py:149} INFO - 686558 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:08,528 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:09.735+0530] {logging_mixin.py:149} INFO - 687765 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:09,734 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:09.735+0530] {logging_mixin.py:149} INFO - 687765 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:09,735 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:10.690+0530] {logging_mixin.py:149} INFO - 688720 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:10,690 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:10.691+0530] {logging_mixin.py:149} INFO - 688720 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:10,690 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:11.798+0530] {logging_mixin.py:149} INFO - 689828 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:11,798 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:11.799+0530] {logging_mixin.py:149} INFO - 689828 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:11,798 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:12.756+0530] {logging_mixin.py:149} INFO - 690786 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:12,756 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:12.757+0530] {logging_mixin.py:149} INFO - 690786 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:12,756 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:13.714+0530] {logging_mixin.py:149} INFO - 691744 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:13,713 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:13.714+0530] {logging_mixin.py:149} INFO - 691744 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:13,713 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:14.771+0530] {logging_mixin.py:149} INFO - 692801 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:14,770 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:14.771+0530] {logging_mixin.py:149} INFO - 692801 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:14,770 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:16.030+0530] {logging_mixin.py:149} INFO - 694059 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:16,028 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:16.030+0530] {logging_mixin.py:149} INFO - 694060 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:16,029 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:16.936+0530] {logging_mixin.py:149} INFO - 694965 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:16,935 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:16.936+0530] {logging_mixin.py:149} INFO - 694966 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:16,935 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:18.042+0530] {logging_mixin.py:149} INFO - 696072 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:18,042 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:18.043+0530] {logging_mixin.py:149} INFO - 696072 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:18,042 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:18.999+0530] {logging_mixin.py:149} INFO - 697029 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:18,999 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:19.000+0530] {logging_mixin.py:149} INFO - 697029 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:18,999 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:20.158+0530] {logging_mixin.py:149} INFO - 698188 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:20,157 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:20.159+0530] {logging_mixin.py:149} INFO - 698188 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:20,157 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:21.268+0530] {logging_mixin.py:149} INFO - 699298 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:21,267 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:21.269+0530] {logging_mixin.py:149} INFO - 699298 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:21,268 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:22.379+0530] {logging_mixin.py:149} INFO - 700408 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:22,378 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:22.379+0530] {logging_mixin.py:149} INFO - 700409 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:22,378 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:23.287+0530] {logging_mixin.py:149} INFO - 701317 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:23,286 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:23.288+0530] {logging_mixin.py:149} INFO - 701317 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:23,287 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:24.296+0530] {logging_mixin.py:149} INFO - 702326 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:24,295 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:24.297+0530] {logging_mixin.py:149} INFO - 702326 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:24,296 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:25.204+0530] {logging_mixin.py:149} INFO - 703234 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:25,203 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:25.205+0530] {logging_mixin.py:149} INFO - 703234 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:25,204 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:26.214+0530] {logging_mixin.py:149} INFO - 704244 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:26,213 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:26.214+0530] {logging_mixin.py:149} INFO - 704244 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:26,214 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:27.170+0530] {logging_mixin.py:149} INFO - 705200 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:27,169 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:27.170+0530] {logging_mixin.py:149} INFO - 705200 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:27,169 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:28.427+0530] {logging_mixin.py:149} INFO - 706457 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:28,426 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:28.427+0530] {logging_mixin.py:149} INFO - 706457 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:28,427 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:29.384+0530] {logging_mixin.py:149} INFO - 707414 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:29,383 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:29.384+0530] {logging_mixin.py:149} INFO - 707414 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:29,384 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:30.343+0530] {logging_mixin.py:149} INFO - 708373 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:30,342 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:30.344+0530] {logging_mixin.py:149} INFO - 708373 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:30,343 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:31.250+0530] {logging_mixin.py:149} INFO - 709279 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:31,249 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:31.250+0530] {logging_mixin.py:149} INFO - 709280 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:31,249 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:32.460+0530] {logging_mixin.py:149} INFO - 710490 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:32,459 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
[2023-05-18T16:43:32.460+0530] {logging_mixin.py:149} INFO - 710490 [Thread-19-kafka_spout-executor[3 3]] WARN  o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:32,460 - kafka.client - Node 1001 connection failed -- refreshing metadata
[2023-05-18T16:43:33.571+0530] {logging_mixin.py:149} INFO - 711601 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.s.ShellSpout - ShellLog pid:9768, name:kafka_spout 2023-05-18 16:43:33,570 - kafka.conn - Connect attempt to <BrokerConnection node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]> returned error 111. Disconnecting.
