[2023-05-16T14:19:04.136+0530] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: run_storm_topology.read_and_send_task manual__2023-05-16T08:48:45.108146+00:00 [queued]>
[2023-05-16T14:19:04.148+0530] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: run_storm_topology.read_and_send_task manual__2023-05-16T08:48:45.108146+00:00 [queued]>
[2023-05-16T14:19:04.148+0530] {taskinstance.py:1331} INFO - Starting attempt 1 of 1
[2023-05-16T14:19:04.168+0530] {taskinstance.py:1350} INFO - Executing <Task(PythonOperator): read_and_send_task> on 2023-05-16 08:48:45.108146+00:00
[2023-05-16T14:19:04.173+0530] {standard_task_runner.py:57} INFO - Started process 23185 to run task
[2023-05-16T14:19:04.179+0530] {standard_task_runner.py:84} INFO - Running: ['airflow', 'tasks', 'run', 'run_storm_topology', 'read_and_send_task', 'manual__2023-05-16T08:48:45.108146+00:00', '--job-id', '270', '--raw', '--subdir', 'DAGS_FOLDER/kafkastorm.py', '--cfg-path', '/tmp/tmp9tmk4geh']
[2023-05-16T14:19:04.180+0530] {standard_task_runner.py:85} INFO - Job 270: Subtask read_and_send_task
[2023-05-16T14:19:04.231+0530] {task_command.py:410} INFO - Running <TaskInstance: run_storm_topology.read_and_send_task manual__2023-05-16T08:48:45.108146+00:00 [running]> on host nizam-HP-15-Notebook-PC
[2023-05-16T14:19:04.320+0530] {taskinstance.py:1568} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='airflow' AIRFLOW_CTX_DAG_ID='run_storm_topology' AIRFLOW_CTX_TASK_ID='read_and_send_task' AIRFLOW_CTX_EXECUTION_DATE='2023-05-16T08:48:45.108146+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2023-05-16T08:48:45.108146+00:00'
[2023-05-16T14:19:20.188+0530] {logging_mixin.py:149} INFO - Cleaning from prior builds...
[2023-05-16T14:19:26.375+0530] {logging_mixin.py:149} INFO - Creating topology Uber-JAR...
[2023-05-16T14:20:18.460+0530] {logging_mixin.py:149} INFO - Uber-JAR created: /home/nizam/project/project/storm/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar
[2023-05-16T14:20:35.820+0530] {logging_mixin.py:149} INFO - Removing _resources temporary directory...SLF4J: Class path contains multiple SLF4J bindings.
[2023-05-16T14:20:35.822+0530] {logging_mixin.py:149} INFO - SLF4J: Found binding in [jar:file:/home/nizam/Downloads/apache-storm-1.2.3/lib/log4j-slf4j-impl-2.8.2.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-16T14:20:35.823+0530] {logging_mixin.py:149} INFO - SLF4J: Found binding in [jar:file:/home/nizam/project/project/storm/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-16T14:20:35.823+0530] {logging_mixin.py:149} INFO - SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
[2023-05-16T14:20:35.831+0530] {logging_mixin.py:149} INFO - SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
[2023-05-16T14:20:39.754+0530] {logging_mixin.py:149} INFO - Running: /usr/lib/jvm/java-11-openjdk-amd64/bin/java -client -Ddaemon.name= -Dstorm.options= -Dstorm.home=/home/nizam/Downloads/apache-storm-1.2.3 -Dstorm.log.dir=/home/nizam/Downloads/apache-storm-1.2.3/logs -Djava.library.path=/usr/local/lib:/opt/local/lib:/usr/lib -Dstorm.conf.file= -cp /home/nizam/Downloads/apache-storm-1.2.3/*:/home/nizam/Downloads/apache-storm-1.2.3/lib/*:/home/nizam/Downloads/apache-storm-1.2.3/extlib/*:/home/nizam/project/project/storm/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar://home/nizam/Downloads/apache-storm-1.2.3/conf:/home/nizam/Downloads/apache-storm-1.2.3/bin -Dstorm.jar=/home/nizam/project/project/storm/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar -Dstorm.dependency.jars= -Dstorm.dependency.artifacts={} org.apache.storm.flux.Flux --local --no-splash --sleep 9223372036854775807 /tmp/tmps351tc93.yaml
[2023-05-16T14:20:40.015+0530] {logging_mixin.py:149} INFO - SLF4J: Class path contains multiple SLF4J bindings.
[2023-05-16T14:20:40.016+0530] {logging_mixin.py:149} INFO - SLF4J: Found binding in [jar:file:/home/nizam/Downloads/apache-storm-1.2.3/lib/log4j-slf4j-impl-2.8.2.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-16T14:20:40.017+0530] {logging_mixin.py:149} INFO - SLF4J: Found binding in [jar:file:/home/nizam/project/project/storm/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-16T14:20:40.017+0530] {logging_mixin.py:149} INFO - SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
[2023-05-16T14:20:40.025+0530] {logging_mixin.py:149} INFO - SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
[2023-05-16T14:20:41.164+0530] {logging_mixin.py:149} INFO - Parsing file: /tmp/tmps351tc93.yaml
[2023-05-16T14:20:41.210+0530] {logging_mixin.py:149} INFO - 1380 [main] INFO  o.a.s.f.p.FluxParser - loading YAML from input stream...
[2023-05-16T14:20:49.867+0530] {logging_mixin.py:149} INFO - 10039 [SLOT_1027] INFO  o.a.s.d.worker - Worker has topology config {topology.builtin.metrics.bucket.size.secs=60, nimbus.childopts=-Xmx1024m, ui.filter.params=null, storm.cluster.mode=local, storm.messaging.netty.client_worker_threads=1, logviewer.max.per.worker.logs.size.mb=2048, supervisor.run.worker.as.user=false, topology.max.task.parallelism=null, topology.priority=29, zmq.threads=1, storm.group.mapping.service=org.apache.storm.security.auth.ShellBasedGroupsMapping, transactional.zookeeper.root=/transactional, topology.sleep.spout.wait.strategy.time.ms=1, ui.pagination=20, scheduler.display.resource=false, topology.max.replication.wait.time.sec=60, drpc.invocations.port=3773, supervisor.localizer.cache.target.size.mb=10240, topology.multilang.serializer=org.apache.storm.multilang.JsonSerializer, storm.messaging.netty.server_worker_threads=1, nimbus.blobstore.class=org.apache.storm.blobstore.LocalFsBlobStore, resource.aware.scheduler.eviction.strategy=org.apache.storm.scheduler.resource.strategies.eviction.DefaultEvictionStrategy, topology.max.error.report.per.interval=5, storm.thrift.transport=org.apache.storm.security.auth.SimpleTransportPlugin, zmq.hwm=0, storm.group.mapping.service.params=null, worker.profiler.enabled=false, storm.principal.tolocal=org.apache.storm.security.auth.DefaultPrincipalToLocal, supervisor.worker.shutdown.sleep.secs=3, pacemaker.host=localhost, storm.zookeeper.retry.times=5, ui.actions.enabled=true, zmq.linger.millis=0, supervisor.enable=true, topology.stats.sample.rate=0.05, storm.nimbus.zookeeper.acls.fixup=true, storm.messaging.netty.min_wait_ms=100, worker.log.level.reset.poll.secs=30, storm.zookeeper.port=2000, supervisor.heartbeat.frequency.secs=5, topology.enable.message.timeouts=true, supervisor.cpu.capacity=400.0, drpc.worker.threads=64, supervisor.blobstore.download.thread.count=5, task.backpressure.poll.secs=30, drpc.queue.size=128, topology.backpressure.enable=false, supervisor.blobstore.class=org.apache.storm.blobstore.NimbusBlobStore, storm.blobstore.inputstream.buffer.size.bytes=65536, topology.shellbolt.max.pending=100, drpc.https.keystore.password=*****, nimbus.code.sync.freq.secs=120, logviewer.port=8000, topology.scheduler.strategy=org.apache.storm.scheduler.resource.strategies.scheduling.DefaultResourceAwareStrategy, topology.executor.send.buffer.size=1024, resource.aware.scheduler.priority.strategy=org.apache.storm.scheduler.resource.strategies.priority.DefaultSchedulingPriorityStrategy, pacemaker.auth.method=NONE, storm.daemon.metrics.reporter.plugins=["org.apache.storm.daemon.metrics.reporters.JmxPreparableReporter"], topology.worker.logwriter.childopts=-Xmx64m, topology.spout.wait.strategy=org.apache.storm.spout.SleepSpoutWaitStrategy, ui.host=0.0.0.0, topology.submitter.principal=, pystorm.log.backup_count=10, storm.nimbus.retry.interval.millis=2000, nimbus.inbox.jar.expiration.secs=3600, dev.zookeeper.path=/tmp/dev-storm-zookeeper, topology.acker.executors=1, topology.fall.back.on.java.serialization=true, topology.eventlogger.executors=0, supervisor.localizer.cleanup.interval.ms=600000, storm.zookeeper.servers=["localhost"], nimbus.thrift.threads=64, logviewer.cleanup.age.mins=10080, topology.worker.childopts=null, topology.classpath=null, supervisor.monitor.frequency.secs=3, nimbus.credential.renewers.freq.secs=600, backpressure.znode.timeout.secs=30, topology.skip.missing.kryo.registrations=true, drpc.authorizer.acl.filename=drpc-auth-acl.yaml, pacemaker.kerberos.users=[], storm.group.mapping.service.cache.duration.secs=120, blobstore.dir=/tmp/20afe256-c4ec-4632-ac34-d20478a1eb78, topology.testing.always.try.serialize=false, nimbus.monitor.freq.secs=10, storm.health.check.timeout.ms=5000, pystorm.log.level=info, supervisor.supervisors=[], topology.tasks=null, topology.bolts.outgoing.overflow.buffer.enable=false, storm.messaging.netty.socket.backlog=500, topology.workers=1, pacemaker.base.threads=10, storm.local.dir=/tmp/20afe256-c4ec-4632-ac34-d20478a1eb78, backpressure.znode.update.freq.secs=15, worker.childopts=-Xmx%HEAP-MEM%m -XX:+PrintGCDetails -Xloggc:artifacts/gc.log -XX:+PrintGCDateStamps -XX:+PrintGCTimeStamps -XX:+UseGCLogFileRotation -XX:NumberOfGCLogFiles=10 -XX:GCLogFileSize=1M -XX:+HeapDumpOnOutOfMemoryError -XX:HeapDumpPath=artifacts/heapdump, storm.auth.simple-white-list.users=[], topology.disruptor.batch.timeout.millis=1, topology.message.timeout.secs=30, topology.state.synchronization.timeout.secs=60, topology.tuple.serializer=org.apache.storm.serialization.types.ListDelegateSerializer, supervisor.supervisors.commands=[], nimbus.blobstore.expiration.secs=600, logviewer.childopts=-Xmx128m, storm.nimbus.zookeeper.acls.check=true, topology.environment=null, topology.debug=false, topology.disruptor.batch.size=100, storm.disable.symlinks=false, storm.messaging.netty.max_retries=300, ui.childopts=-Xmx768m, storm.network.topography.plugin=org.apache.storm.networktopography.DefaultRackDNSToSwitchMapping, storm.zookeeper.session.timeout=20000, drpc.childopts=-Xmx768m, drpc.http.creds.plugin=org.apache.storm.security.auth.DefaultHttpCredentialsPlugin, storm.zookeeper.connection.timeout=15000, storm.zookeeper.auth.user=null, storm.meta.serialization.delegate=org.apache.storm.serialization.GzipThriftSerializationDelegate, topology.max.spout.pending=null, storm.codedistributor.class=org.apache.storm.codedistributor.LocalFileSystemCodeDistributor, nimbus.supervisor.timeout.secs=60, nimbus.task.timeout.secs=30, storm.zookeeper.superACL=null, drpc.port=3772, pacemaker.max.threads=50, storm.zookeeper.retry.intervalceiling.millis=30000, nimbus.thrift.port=6627, storm.auth.simple-acl.admins=[], topology.component.cpu.pcore.percent=10.0, supervisor.memory.capacity.mb=3072.0, storm.nimbus.retry.times=5, supervisor.worker.start.timeout.secs=120, storm.zookeeper.retry.interval=1000, pystorm.log.max_bytes=1000000, logs.users=null, storm.cluster.metrics.consumer.publish.interval.secs=60, worker.profiler.command=flight.bash, transactional.zookeeper.port=null, drpc.max_buffer_size=1048576, pacemaker.thread.timeout=10, task.credentials.poll.secs=30, topology.python.path=/first_topology/bin/python, blobstore.superuser=nizam, drpc.https.keystore.type=JKS, topology.worker.receiver.thread.count=1, topology.state.checkpoint.interval.ms=1000, supervisor.slots.ports=[6700 6701 6702 6703], topology.transfer.buffer.size=1024, storm.health.check.dir=healthchecks, topology.worker.shared.thread.pool.size=4, drpc.authorizer.acl.strict=false, nimbus.file.copy.expiration.secs=600, worker.profiler.childopts=-XX:+UnlockCommercialFeatures -XX:+FlightRecorder, topology.executor.receive.buffer.size=1024, backpressure.disruptor.low.watermark=0.4, topology.users=[], nimbus.task.launch.secs=120, storm.local.mode.zmq=false, storm.messaging.netty.buffer_size=5242880, storm.cluster.state.store=org.apache.storm.cluster_state.zookeeper_state_factory, worker.heartbeat.frequency.secs=1, storm.log4j2.conf.dir=log4j2, ui.http.creds.plugin=org.apache.storm.security.auth.DefaultHttpCredentialsPlugin, storm.zookeeper.root=/storm, topology.submitter.user=nizam, topology.tick.tuple.freq.secs=null, drpc.https.port=-1, storm.workers.artifacts.dir=workers-artifacts, supervisor.blobstore.download.max_retries=3, task.refresh.poll.secs=10, storm.exhibitor.port=8080, task.heartbeat.frequency.secs=3, pacemaker.port=6699, storm.messaging.netty.max_wait_ms=1000, topology.component.resources.offheap.memory.mb=0.0, drpc.http.port=3774, topology.error.throttle.interval.secs=10, storm.messaging.transport=org.apache.storm.messaging.netty.Context, topology.disable.loadaware.messaging=false, storm.messaging.netty.authentication=false, topology.component.resources.onheap.memory.mb=128.0, topology.kryo.factory=org.apache.storm.serialization.DefaultKryoFactory, topology.kryo.register=null, worker.gc.childopts=, nimbus.topology.validator=org.apache.storm.nimbus.DefaultTopologyValidator, nimbus.seeds=["localhost"], nimbus.queue.size=100000, nimbus.cleanup.inbox.freq.secs=600, storm.blobstore.replication.factor=3, worker.heap.memory.mb=768, logviewer.max.sum.worker.logs.size.mb=4096, pacemaker.childopts=-Xmx1024m, ui.users=null, transactional.zookeeper.servers=null, supervisor.worker.timeout.secs=30, storm.zookeeper.auth.password=null, storm.blobstore.acl.validation.enabled=false, client.blobstore.class=org.apache.storm.blobstore.NimbusBlobStore, storm.thrift.socket.timeout.ms=600000, supervisor.childopts=-Xmx256m, topology.worker.max.heap.size.mb=768.0, ui.http.x-frame-options=DENY, backpressure.disruptor.high.watermark=0.9, ui.filter=null, ui.header.buffer.bytes=4096, topology.min.replication.count=1, sudo_user=, topology.disruptor.wait.timeout.millis=1000, storm.nimbus.retry.intervalceiling.millis=60000, topology.trident.batch.emit.interval.millis=50, storm.auth.simple-acl.users=[], virtualenv_root=, drpc.invocations.threads=64, java.library.path=/usr/local/lib:/opt/local/lib:/usr/lib, ui.port=8080, storm.workers.list=[], topology.kryo.decorators=[], storm.id=first_topology-1-1684227046, topology.name=first_topology, storm.exhibitor.poll.uripath=/exhibitor/v1/cluster/list, storm.messaging.netty.transfer.batch.size=262144, logviewer.appender.name=A1, nimbus.thrift.max_buffer_size=1048576, nimbus.host=localhost, storm.auth.simple-acl.users.commands=[], drpc.request.timeout.secs=600}
[2023-05-16T14:20:49.868+0530] {logging_mixin.py:149} INFO - 10039 [SLOT_1027] INFO  o.a.s.d.worker - Worker 4f6de12c-f6c6-4155-86c9-38aae667b682 for storm first_topology-1-1684227046 on 274643b4-4c2a-4283-b502-bdb668d0c6f0:1027 has finished loading
[2023-05-16T14:20:49.868+0530] {logging_mixin.py:149} INFO - 10040 [SLOT_1027] INFO  o.a.s.d.s.Container - SET worker-user 4f6de12c-f6c6-4155-86c9-38aae667b682 nizam
[2023-05-16T14:20:49.869+0530] {logging_mixin.py:149} INFO - 10040 [SLOT_1027] INFO  o.a.s.d.s.Slot - STATE WAITING_FOR_BLOB_LOCALIZATION msInState: 844 -> WAITING_FOR_WORKER_START msInState: 1 topo:first_topology-1-1684227046 worker:4f6de12c-f6c6-4155-86c9-38aae667b682
[2023-05-16T14:20:49.869+0530] {logging_mixin.py:149} INFO - 10041 [SLOT_1027] INFO  o.a.s.d.s.Slot - SLOT 1027: Changing current assignment from null to LocalAssignment(topology_id:first_topology-1-1684227046, executors:[ExecutorInfo(task_start:2, task_end:2), ExecutorInfo(task_start:1, task_end:1), ExecutorInfo(task_start:3, task_end:3)], resources:WorkerResources(mem_on_heap:0.0, mem_off_heap:0.0, cpu:0.0), owner:nizam)
[2023-05-16T14:20:49.875+0530] {logging_mixin.py:149} INFO - 10047 [SLOT_1027] INFO  o.a.s.d.s.Slot - STATE WAITING_FOR_WORKER_START msInState: 7 topo:first_topology-1-1684227046 worker:4f6de12c-f6c6-4155-86c9-38aae667b682 -> RUNNING msInState: 0 topo:first_topology-1-1684227046 worker:4f6de12c-f6c6-4155-86c9-38aae667b682
[2023-05-16T14:20:50.282+0530] {logging_mixin.py:149} INFO - 10452 [refresh-active-timer] INFO  o.a.s.d.worker - All connections are ready for worker 274643b4-4c2a-4283-b502-bdb668d0c6f0:1027 with id 4f6de12c-f6c6-4155-86c9-38aae667b682
[2023-05-16T14:20:50.322+0530] {logging_mixin.py:149} INFO - 10493 [Thread-19-kafka_spout-executor[3 3]] INFO  o.a.s.d.executor - Opening spout kafka_spout:(3)
[2023-05-16T14:20:50.332+0530] {logging_mixin.py:149} INFO - 10504 [Thread-21-__acker-executor[1 1]] INFO  o.a.s.d.executor - Preparing bolt __acker:(1)
[2023-05-16T14:20:50.339+0530] {logging_mixin.py:149} INFO - 10511 [Thread-19-kafka_spout-executor[3 3]] INFO  o.a.s.u.ShellProcess - Storm multilang serializer: org.apache.storm.multilang.JsonSerializer
[2023-05-16T14:20:50.340+0530] {logging_mixin.py:149} INFO - 10512 [Thread-21-__acker-executor[1 1]] INFO  o.a.s.d.executor - Prepared bolt __acker:(1)
[2023-05-16T14:20:50.346+0530] {logging_mixin.py:149} INFO - 10517 [Thread-23-__system-executor[-1 -1]] INFO  o.a.s.d.executor - Preparing bolt __system:(-1)
[2023-05-16T14:20:50.356+0530] {logging_mixin.py:149} INFO - 10528 [Thread-23-__system-executor[-1 -1]] INFO  o.a.s.d.executor - Prepared bolt __system:(-1)
[2023-05-16T14:20:50.390+0530] {logging_mixin.py:149} INFO - 10561 [Thread-17-filter_bolt-executor[2 2]] INFO  o.a.s.d.executor - Preparing bolt filter_bolt:(2)
[2023-05-16T14:20:50.391+0530] {logging_mixin.py:149} INFO - 10562 [Thread-17-filter_bolt-executor[2 2]] INFO  o.a.s.u.ShellProcess - Storm multilang serializer: org.apache.storm.multilang.JsonSerializer
[2023-05-16T14:20:51.767+0530] {logging_mixin.py:149} INFO - 11891 [Thread-19-kafka_spout-executor[3 3]] ERROR o.a.s.util - Async loop died!
[2023-05-16T14:20:51.777+0530] {logging_mixin.py:149} INFO - java.lang.RuntimeException: org.apache.storm.multilang.NoOutputException: Pipe to subprocess seems to be broken! No output read.
[2023-05-16T14:20:51.777+0530] {logging_mixin.py:149} INFO - Serializer Exception:
[2023-05-16T14:20:51.777+0530] {logging_mixin.py:149} INFO - Traceback (most recent call last):
[2023-05-16T14:20:51.777+0530] {logging_mixin.py:149} INFO - File "/home/nizam/.local/bin/streamparse_run", line 8, in <module>
[2023-05-16T14:20:51.778+0530] {logging_mixin.py:149} INFO - sys.exit(main())
[2023-05-16T14:20:51.778+0530] {logging_mixin.py:149} INFO - File "/home/nizam/.local/lib/python3.10/site-packages/streamparse/run.py", line 47, in main
[2023-05-16T14:20:51.778+0530] {logging_mixin.py:149} INFO - mod = importlib.import_module(mod_name)
[2023-05-16T14:20:51.778+0530] {logging_mixin.py:149} INFO - File "/usr/lib/python3.10/importlib/__init__.py", line 126, in import_module
[2023-05-16T14:20:51.778+0530] {logging_mixin.py:149} INFO - return _bootstrap._gcd_import(name[level:], package, level)
[2023-05-16T14:20:51.779+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 1050, in _gcd_import
[2023-05-16T14:20:51.779+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 1027, in _find_and_load
[2023-05-16T14:20:51.779+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 992, in _find_and_load_unlocked
[2023-05-16T14:20:51.779+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 241, in _call_with_frames_removed
[2023-05-16T14:20:51.779+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 1050, in _gcd_import
[2023-05-16T14:20:51.780+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 1027, in _find_and_load
[2023-05-16T14:20:51.780+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 992, in _find_and_load_unlocked
[2023-05-16T14:20:51.780+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 241, in _call_with_frames_removed
[2023-05-16T14:20:51.780+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 1050, in _gcd_import
[2023-05-16T14:20:51.780+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 1027, in _find_and_load
[2023-05-16T14:20:51.781+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 1004, in _find_and_load_unlocked
[2023-05-16T14:20:51.781+0530] {logging_mixin.py:149} INFO - ModuleNotFoundError: No module named 'src'
[2023-05-16T14:20:51.781+0530] {logging_mixin.py:149} INFO - at org.apache.storm.utils.ShellProcess.launch(ShellProcess.java:96) ~[storm-core-1.2.3.jar:1.2.3]
[2023-05-16T14:20:51.781+0530] {logging_mixin.py:149} INFO - at org.apache.storm.spout.ShellSpout.open(ShellSpout.java:114) ~[storm-core-1.2.3.jar:1.2.3]
[2023-05-16T14:20:51.781+0530] {logging_mixin.py:149} INFO - at org.apache.storm.daemon.executor$fn__10112$fn__10127.invoke(executor.clj:609) ~[storm-core-1.2.3.jar:1.2.3]
[2023-05-16T14:20:51.782+0530] {logging_mixin.py:149} INFO - at org.apache.storm.util$async_loop$fn__624.invoke(util.clj:482) [storm-core-1.2.3.jar:1.2.3]
[2023-05-16T14:20:51.782+0530] {logging_mixin.py:149} INFO - at clojure.lang.AFn.run(AFn.java:22) [clojure-1.7.0.jar:?]
[2023-05-16T14:20:51.782+0530] {logging_mixin.py:149} INFO - at java.lang.Thread.run(Thread.java:829) [?:?]
[2023-05-16T14:20:51.782+0530] {logging_mixin.py:149} INFO - 11891 [Thread-17-filter_bolt-executor[2 2]] ERROR o.a.s.util - Async loop died!
[2023-05-16T14:20:51.782+0530] {logging_mixin.py:149} INFO - java.lang.RuntimeException: org.apache.storm.multilang.NoOutputException: Pipe to subprocess seems to be broken! No output read.
[2023-05-16T14:20:51.783+0530] {logging_mixin.py:149} INFO - Serializer Exception:
[2023-05-16T14:20:51.783+0530] {logging_mixin.py:149} INFO - Traceback (most recent call last):
[2023-05-16T14:20:51.783+0530] {logging_mixin.py:149} INFO - File "/home/nizam/.local/bin/streamparse_run", line 8, in <module>
[2023-05-16T14:20:51.783+0530] {logging_mixin.py:149} INFO - sys.exit(main())
[2023-05-16T14:20:51.783+0530] {logging_mixin.py:149} INFO - File "/home/nizam/.local/lib/python3.10/site-packages/streamparse/run.py", line 47, in main
[2023-05-16T14:20:51.783+0530] {logging_mixin.py:149} INFO - mod = importlib.import_module(mod_name)
[2023-05-16T14:20:51.783+0530] {logging_mixin.py:149} INFO - File "/usr/lib/python3.10/importlib/__init__.py", line 126, in import_module
[2023-05-16T14:20:51.784+0530] {logging_mixin.py:149} INFO - return _bootstrap._gcd_import(name[level:], package, level)
[2023-05-16T14:20:51.784+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 1050, in _gcd_import
[2023-05-16T14:20:51.784+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 1027, in _find_and_load
[2023-05-16T14:20:51.784+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 992, in _find_and_load_unlocked
[2023-05-16T14:20:51.784+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 241, in _call_with_frames_removed
[2023-05-16T14:20:51.784+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 1050, in _gcd_import
[2023-05-16T14:20:51.785+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 1027, in _find_and_load
[2023-05-16T14:20:51.785+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 992, in _find_and_load_unlocked
[2023-05-16T14:20:51.785+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 241, in _call_with_frames_removed
[2023-05-16T14:20:51.785+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 1050, in _gcd_import
[2023-05-16T14:20:51.785+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 1027, in _find_and_load
[2023-05-16T14:20:51.785+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 1004, in _find_and_load_unlocked
[2023-05-16T14:20:51.786+0530] {logging_mixin.py:149} INFO - ModuleNotFoundError: No module named 'src'
[2023-05-16T14:20:51.786+0530] {logging_mixin.py:149} INFO - at org.apache.storm.utils.ShellProcess.launch(ShellProcess.java:96) ~[storm-core-1.2.3.jar:1.2.3]
[2023-05-16T14:20:51.786+0530] {logging_mixin.py:149} INFO - at org.apache.storm.task.ShellBolt.prepare(ShellBolt.java:153) ~[storm-core-1.2.3.jar:1.2.3]
[2023-05-16T14:20:51.786+0530] {logging_mixin.py:149} INFO - at org.apache.storm.daemon.executor$fn__10180$fn__10193.invoke(executor.clj:803) ~[storm-core-1.2.3.jar:1.2.3]
[2023-05-16T14:20:51.787+0530] {logging_mixin.py:149} INFO - at org.apache.storm.util$async_loop$fn__624.invoke(util.clj:482) [storm-core-1.2.3.jar:1.2.3]
[2023-05-16T14:20:51.787+0530] {logging_mixin.py:149} INFO - at clojure.lang.AFn.run(AFn.java:22) [clojure-1.7.0.jar:?]
[2023-05-16T14:20:51.788+0530] {logging_mixin.py:149} INFO - at java.lang.Thread.run(Thread.java:829) [?:?]
[2023-05-16T14:20:51.789+0530] {logging_mixin.py:149} INFO - 11940 [Thread-17-filter_bolt-executor[2 2]] ERROR o.a.s.d.executor -
[2023-05-16T14:20:51.789+0530] {logging_mixin.py:149} INFO - java.lang.RuntimeException: org.apache.storm.multilang.NoOutputException: Pipe to subprocess seems to be broken! No output read.
[2023-05-16T14:20:51.789+0530] {logging_mixin.py:149} INFO - Serializer Exception:
[2023-05-16T14:20:51.790+0530] {logging_mixin.py:149} INFO - Traceback (most recent call last):
[2023-05-16T14:20:51.790+0530] {logging_mixin.py:149} INFO - File "/home/nizam/.local/bin/streamparse_run", line 8, in <module>
[2023-05-16T14:20:51.790+0530] {logging_mixin.py:149} INFO - sys.exit(main())
[2023-05-16T14:20:51.790+0530] {logging_mixin.py:149} INFO - File "/home/nizam/.local/lib/python3.10/site-packages/streamparse/run.py", line 47, in main
[2023-05-16T14:20:51.791+0530] {logging_mixin.py:149} INFO - mod = importlib.import_module(mod_name)
[2023-05-16T14:20:51.791+0530] {logging_mixin.py:149} INFO - File "/usr/lib/python3.10/importlib/__init__.py", line 126, in import_module
[2023-05-16T14:20:51.791+0530] {logging_mixin.py:149} INFO - return _bootstrap._gcd_import(name[level:], package, level)
[2023-05-16T14:20:51.791+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 1050, in _gcd_import
[2023-05-16T14:20:51.791+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 1027, in _find_and_load
[2023-05-16T14:20:51.791+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 992, in _find_and_load_unlocked
[2023-05-16T14:20:51.791+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 241, in _call_with_frames_removed
[2023-05-16T14:20:51.794+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 1050, in _gcd_import
[2023-05-16T14:20:51.794+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 1027, in _find_and_load
[2023-05-16T14:20:51.794+0530] {logging_mixin.py:149} INFO - File "<frozen importlib._bootstrap>", line 992, in _find_and_load_unlocked
